timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
122.997560,934.617600,536.728500,0.114500,107.319372,activities_and_procedures
123.145020,939.812160,571.149600,0.164060,34.810854,activities_and_procedures
123.359130,1017.408000,555.523500,0.017330,79.153581,activities_and_procedures
123.408450,950.560800,614.722500,0.016350,89.292048,activities_and_procedures
123.457280,959.582400,523.099500,0.017090,92.066082,activities_and_procedures
123.539060,1043.397600,585.553500,0.049810,104.525068,activities_and_procedures
123.605470,1057.047600,651.740250,0.033200,67.579645,activities_and_procedures
123.687740,1015.652400,580.839000,0.033940,82.100852,activities_and_procedures
123.752440,1039.004400,667.057125,0.082280,89.324582,activities_and_procedures_cont
123.851070,993.274800,605.424750,0.132570,76.744680,activities_and_procedures
124.000000,995.724800,626.517500,0.049070,21.234562,activities_and_procedures
124.097410,923.092800,697.389000,0.163580,101.479934,activities_and_procedures_cont
124.295410,1032.496500,633.734063,0.147950,126.574566,activities_and_procedures
124.459960,1043.061600,581.427000,0.015630,53.363378,activities_and_procedures
124.541990,1121.190000,605.122875,0.162840,81.642767,activities_and_procedures
124.771730,1028.613600,617.085000,0.032960,93.346035,activities_and_procedures
124.836910,1036.511127,594.952909,0.229980,23.498944,activities_and_procedures
125.083740,1085.397600,548.462250,0.032960,67.463091,activities_and_procedures
125.132810,1037.820000,591.622500,0.034910,64.237335,activities_and_procedures
125.246340,1183.728000,581.973000,0.016600,146.226733,activities_and_procedures
125.312010,1094.172800,589.309000,0.052250,89.855165,activities_and_procedures
125.398680,1070.731200,661.132500,0.013430,75.552126,activities_and_procedures_cont
125.428960,1075.432400,602.995750,0.099120,58.326520,activities_and_procedures
125.574710,1214.724000,574.675500,0.033440,142.141431,activities_and_procedures
125.624510,1153.320000,571.368000,0.032720,61.493014,activities_and_procedures
125.788820,709.867200,595.545300,0.098390,444.111391,activities_and_procedures
125.972170,566.089440,577.490550,0.180660,144.906930,activities_and_procedures
126.170650,565.454400,649.015500,0.014900,71.527769,activities_and_procedures
126.595700,657.501600,637.502250,0.048830,92.764443,activities_and_procedures
126.676760,648.047400,587.263250,0.214350,51.120828,activities_and_procedures
126.907710,612.418800,609.021000,0.065920,41.746818,activities_and_procedures
127.021730,757.453200,672.341250,0.031250,158.254325,activities_and_procedures_cont
127.103030,847.072800,576.544500,0.015870,131.181897,activities_and_procedures
127.167970,758.822400,573.111000,0.016360,88.317167,activities_and_procedures
127.201170,827.316000,613.000500,0.032720,79.262510,activities_and_procedures
127.299800,706.400800,603.197000,0.182380,121.311971,activities_and_procedures
127.499270,666.926400,653.026500,0.016110,63.570491,activities_and_procedures
127.548100,664.972000,554.148000,0.049800,98.897813,activities_and_procedures
127.629880,670.958400,701.998500,0.017090,147.971644,activities_and_procedures_cont
127.680420,632.145600,600.459000,0.113770,108.704662,activities_and_procedures
127.827880,632.350133,617.164333,0.147220,16.706585,activities_and_procedures
127.990970,628.202400,521.346000,0.018060,95.908064,activities_and_procedures
128.058110,599.228000,592.394250,0.098380,76.729197,activities_and_procedures
128.219480,823.523400,639.633750,0.065920,229.216048,activities_and_procedures
128.367680,782.980800,529.473000,0.016350,117.384383,activities_and_procedures
128.466310,834.472800,735.682500,0.016360,212.541252,activities_and_procedures_cont
128.531740,794.603600,587.319250,0.099120,153.626844,activities_and_procedures
129.024660,497.607600,604.059750,0.032960,297.467424,activities_and_procedures
129.074460,541.262400,551.848500,0.032230,68.057007,activities_and_procedures
129.223880,825.854400,618.768500,0.080560,292.354054,activities_and_procedures
129.320800,844.225200,670.115250,0.032720,54.534164,activities_and_procedures_cont
129.370120,799.574400,608.551500,0.132320,76.051228,activities_and_procedures
129.519290,733.240200,596.487937,0.146480,67.422219,activities_and_procedures
129.682620,744.794400,640.059000,0.018550,45.077012,activities_and_procedures
129.765630,844.838400,542.115000,0.017080,140.006532,activities_and_procedures
129.797120,869.104320,552.237000,0.116940,26.292390,activities_and_procedures
129.931150,836.035200,590.404500,0.065430,50.500740,activities_and_procedures
130.045170,889.156800,587.653500,0.016600,53.192785,activities_and_procedures
130.111080,831.549600,638.694000,0.032470,76.965721,activities_and_procedures
130.226320,932.358000,657.006000,0.081540,102.458103,activities_and_procedures
130.339110,952.538400,636.535500,0.281500,28.745259,activities_and_procedures
130.636230,929.622400,575.715000,0.049810,64.994433,activities_and_procedures
130.702880,913.703467,635.047000,0.148440,61.430438,activities_and_procedures
130.899410,989.234400,600.999000,0.017090,82.850396,activities_and_procedures
130.932620,966.243600,563.808000,0.034910,43.723533,activities_and_procedures
130.998540,948.477600,591.124800,0.525630,32.585861,activities_and_procedures
131.541020,945.680400,616.523250,0.064690,25.552017,activities_and_procedures
131.622560,1022.322933,617.675333,0.148440,76.651192,activities_and_procedures
131.820800,1021.994400,738.643500,0.019290,120.968613,activities_and_procedures_cont
131.918210,1097.454400,616.525000,0.115480,143.551871,activities_and_procedures
132.067140,1030.058400,662.513250,0.048090,81.591298,activities_and_procedures_cont
132.132080,1008.929600,606.294500,0.049560,60.058089,activities_and_procedures
132.198000,1039.264800,564.501000,0.015620,51.642240,activities_and_procedures
132.230710,1016.209600,606.224500,0.081790,47.669620,activities_and_procedures
132.361820,1130.658480,607.910100,0.163570,114.461292,activities_and_procedures
132.639160,658.896000,684.358500,0.032960,477.916515,activities_and_procedures_cont
132.722410,609.184800,587.244000,0.031980,109.098256,activities_and_procedures
132.805420,553.238700,592.826062,0.147220,56.223888,activities_and_procedures
132.969730,485.553600,545.338500,0.034180,82.682171,activities_and_procedures
133.034910,500.178000,605.493000,0.033210,61.906679,activities_and_procedures
133.134030,629.095600,589.852375,0.196780,129.862915,activities_and_procedures
133.363770,642.499200,691.635000,0.016360,102.661381,activities_and_procedures_cont
133.413820,600.354300,622.314000,0.146730,81.127022,activities_and_procedures
133.576900,579.769527,616.059182,0.592290,21.514080,activities_and_procedures
134.233150,697.452000,615.431250,0.033450,117.684148,activities_and_procedures
134.300050,678.417600,679.066500,0.015870,66.421032,activities_and_procedures_cont
134.332520,699.669600,620.182500,0.082520,62.601701,activities_and_procedures
134.745360,796.731600,666.477000,0.031500,107.537029,activities_and_procedures_cont
134.793210,738.687600,646.296000,0.049080,61.452247,activities_and_procedures
134.875490,813.224160,615.860700,0.080810,80.510908,activities_and_procedures
134.989010,857.780000,667.572500,0.049320,68.259308,activities_and_procedures_cont
135.070560,868.896000,597.975000,0.016600,70.479624,activities_and_procedures
135.136470,886.401600,708.319500,0.033940,111.724459,activities_and_procedures_cont
135.219970,838.246080,625.157400,0.130370,96.098330,activities_and_procedures
135.366700,866.829600,615.216000,0.016110,30.262998,activities_and_procedures
135.431880,766.096800,563.283000,0.017090,113.331961,activities_and_procedures
135.514890,843.248000,639.096500,0.066160,108.166513,activities_and_procedures
135.612550,897.758400,636.370000,0.065430,54.578544,activities_and_procedures
135.728030,992.829600,632.530500,0.032470,95.148699,activities_and_procedures
135.779050,959.674800,624.870750,0.079840,34.028114,activities_and_procedures
135.875730,940.380000,695.499000,0.016600,73.216385,activities_and_procedures_cont
135.924560,926.335200,638.032500,0.017330,59.157882,activities_and_procedures
135.974370,966.000000,758.247000,0.032950,126.589187,activities_and_procedures_cont
136.040280,891.996000,656.743500,0.015630,125.616689,activities_and_procedures
136.450440,638.030400,645.340500,0.016360,254.221467,activities_and_procedures
136.483640,650.798400,557.004000,0.015870,89.254462,activities_and_procedures
136.532470,674.956800,635.594750,0.114990,82.220036,activities_and_procedures
136.764160,649.017600,875.784000,0.014650,241.585840,activities_and_procedures_cont
136.812260,568.344000,646.842000,0.032710,242.739921,activities_and_procedures
136.877930,648.286800,724.589250,0.032710,111.514511,activities_and_procedures_cont
136.959960,626.841600,610.769250,0.048830,115.822662,activities_and_procedures
137.207760,1007.781600,634.806375,0.065920,381.697612,activities_and_procedures
137.306400,1070.983200,552.594000,0.017090,103.698201,activities_and_procedures
137.356450,1071.302400,627.028500,0.032470,74.435184,activities_and_procedures
137.436280,1195.059600,603.335250,0.033200,126.004820,activities_and_procedures
137.501460,1126.759200,638.158500,0.033450,76.665529,activities_and_procedures
137.551510,1167.122880,580.755000,0.084230,70.173987,activities_and_procedures
137.731930,684.717600,632.688000,0.016850,485.192633,activities_and_procedures
137.764160,746.440800,758.352000,0.016850,140.004265,activities_and_procedures_cont
138.045900,614.947200,718.756500,0.032470,137.325782,activities_and_procedures_cont
138.095460,537.726000,629.921250,0.065180,117.706480,activities_and_procedures
138.178710,583.699200,605.130750,0.361080,52.231255,activities_and_procedures
138.572270,567.376320,675.370500,0.081540,72.111434,activities_and_procedures_cont
138.687010,519.184400,586.195750,0.097660,101.363688,activities_and_procedures
138.817870,573.342000,666.792000,0.033200,97.102014,activities_and_procedures_cont
138.866940,537.401200,630.458500,0.098880,51.106402,activities_and_procedures
139.049800,631.243200,566.170500,0.020270,113.750903,activities_and_procedures
139.130370,663.465600,755.244000,0.016360,191.799561,activities_and_procedures_cont
139.179930,658.442400,645.970500,0.015870,109.388895,activities_and_procedures
139.245120,659.248800,591.528000,0.015870,54.448472,activities_and_procedures
139.279540,656.028800,646.714250,0.097410,55.280110,activities_and_procedures
139.409910,645.321600,622.909875,0.098880,26.101579,activities_and_procedures
139.524170,654.788400,698.869500,0.033450,76.547273,activities_and_procedures_cont
139.573730,662.702880,620.869200,0.082520,78.400802,activities_and_procedures
139.672610,618.424800,593.701500,0.034180,51.948362,activities_and_procedures
139.721440,651.289333,629.767833,0.180900,48.794036,activities_and_procedures
139.968510,777.856800,646.509500,0.081050,127.669914,activities_and_procedures
140.066160,787.731600,615.432000,0.279790,32.608629,activities_and_procedures
140.379390,823.989600,668.041500,0.016360,63.893678,activities_and_procedures_cont
140.412110,773.895360,644.427000,0.095700,55.381202,activities_and_procedures
140.559330,774.118800,610.459500,0.096680,33.968235,activities_and_procedures
140.707030,750.741600,837.532500,0.016600,228.273171,activities_and_procedures_cont
141.150150,864.729600,751.915500,0.033440,142.560636,activities_and_procedures_cont
141.296140,944.647200,658.812000,0.018070,122.699163,activities_and_procedures
141.330570,959.330400,655.746000,0.032710,14.999891,activities_and_procedures
141.428470,1054.317600,616.024500,0.016350,102.958078,activities_and_procedures
141.479000,974.635200,600.358500,0.016360,81.207810,activities_and_procedures
141.528810,993.529600,698.593000,0.048580,100.035071,activities_and_procedures_cont
141.643800,955.869600,1020.379500,0.032470,323.982758,footer_page1
141.707280,1044.069600,634.840500,0.016600,395.499128,activities_and_procedures
141.740720,1002.366400,637.999250,0.115240,41.822656,activities_and_procedures
141.888430,1035.669600,619.472000,0.082030,38.109869,activities_and_procedures
142.007320,1020.213600,724.416000,0.015140,106.076063,activities_and_procedures_cont
142.087890,1005.261600,700.192500,0.015630,28.466476,activities_and_procedures_cont
142.169920,977.172000,872.907000,0.016120,174.983783,activities_and_procedures_cont
142.218750,990.234000,627.632250,0.082030,245.622309,activities_and_procedures
142.366940,1041.919200,644.910000,0.016360,54.496610,activities_and_procedures
142.450200,1056.535200,753.532500,0.014400,109.601437,activities_and_procedures_cont
142.530760,1083.532800,632.131500,0.032230,124.366688,activities_and_procedures
142.580570,1088.008320,702.756600,0.114740,70.766765,activities_and_procedures_cont
142.711180,1098.384000,649.293750,0.049560,54.460362,activities_and_procedures
142.777590,1101.648800,722.389500,0.049310,73.168624,activities_and_procedures_cont
143.006590,843.320800,586.113500,0.049560,292.069348,activities_and_procedures
143.072270,801.603600,634.919250,0.032470,64.205343,activities_and_procedures
143.172610,587.076000,693.850500,0.032710,222.474680,activities_and_procedures_cont
143.254640,662.205600,702.082500,0.016360,75.579247,activities_and_procedures_cont
143.351810,539.252000,682.442250,0.148190,124.512358,activities_and_procedures_cont
143.516360,572.363255,660.370345,0.920410,39.793520,activities_and_procedures_cont
144.452880,505.579200,622.146000,0.017090,76.949403,activities_and_procedures
144.502440,615.283200,584.844750,0.032720,115.872132,activities_and_procedures
144.568120,645.346800,687.214500,0.032950,106.692951,activities_and_procedures_cont
144.633060,605.808000,630.668500,0.049560,68.998310,activities_and_procedures
144.699220,648.807600,677.572875,0.082270,63.631643,activities_and_procedures_cont
144.830570,669.396000,810.820500,0.016840,134.828824,activities_and_procedures_cont
144.896240,678.594000,670.477500,0.083010,140.644093,activities_and_procedures_cont
144.995360,697.082400,713.086500,0.016360,46.447258,activities_and_procedures_cont
145.044680,653.900100,648.943313,0.279290,77.324379,activities_and_procedures
145.373050,645.422400,728.432250,0.049560,79.939743,activities_and_procedures_cont
145.520260,763.621600,635.911500,0.049560,150.103764,activities_and_procedures
145.602780,721.106400,706.461000,0.016120,82.369741,activities_and_procedures_cont
145.636230,774.270000,684.582500,0.213140,57.489452,activities_and_procedures_cont
145.865720,809.281200,626.209500,0.049560,68.067549,activities_and_procedures
145.931640,782.678400,675.339000,0.018310,55.869641,activities_and_procedures_cont
145.964840,745.970400,621.957000,0.049560,64.785146,activities_and_procedures
146.029790,760.300800,681.234750,0.050290,60.985343,activities_and_procedures_cont
146.211430,799.999200,768.033000,0.015860,95.445792,activities_and_procedures_cont
146.244140,798.672000,685.650000,0.034180,82.393690,activities_and_procedures_cont
146.293460,778.377600,688.432500,0.016350,20.484262,activities_and_procedures_cont
146.325930,772.144800,637.833000,0.014160,50.981930,activities_and_procedures
146.423340,973.870800,656.404875,0.081300,202.579105,activities_and_procedures
146.539790,919.942800,695.218125,0.066660,66.443190,activities_and_procedures_cont
146.654050,840.798000,802.142250,0.033210,133.028823,activities_and_procedures_cont
146.719730,825.804000,649.404000,0.032960,153.472450,activities_and_procedures
146.816160,893.524800,688.212000,0.017090,78.052339,activities_and_procedures_cont
146.849610,933.744000,696.979500,0.017090,41.163735,activities_and_procedures_cont
147.030520,748.675200,690.910500,0.016110,185.168284,activities_and_procedures_cont
147.098390,810.583200,735.283500,0.015870,76.167996,activities_and_procedures_cont
147.195800,649.657527,671.253545,0.198240,173.196152,activities_and_procedures_cont
147.410160,646.878400,646.331000,0.065430,25.077018,activities_and_procedures
147.525390,544.592160,695.650200,0.081790,113.555530,activities_and_procedures_cont
147.623290,514.248000,730.553250,0.327880,46.249226,activities_and_procedures_cont
147.985110,675.287200,651.805000,0.344970,179.262129,activities_and_procedures
148.348390,707.827680,658.910700,0.079590,33.307264,activities_and_procedures
148.445800,744.748200,638.350125,0.064940,42.259461,activities_and_procedures
148.543950,822.057600,672.934500,0.016600,84.692516,activities_and_procedures_cont
148.658690,722.971200,670.950000,0.016110,99.106271,activities_and_procedures_cont
148.788090,1102.466400,690.060000,0.016840,379.976050,activities_and_procedures_cont
148.821040,1176.991200,808.216500,0.016610,139.695756,activities_and_procedures_cont
149.067870,1019.286240,668.098200,0.246580,210.959694,activities_and_procedures_cont
149.331050,1052.671200,592.410000,0.017580,82.723994,activities_and_procedures
149.379880,1019.827200,705.936000,0.018070,118.181560,activities_and_procedures_cont
149.415770,1139.392800,664.387500,0.032230,126.578871,activities_and_procedures_cont
149.677000,946.940400,660.885750,0.032720,192.484255,activities_and_procedures_cont
149.774900,949.015200,779.100000,0.033940,118.232456,activities_and_procedures_cont
149.824950,939.472800,702.681000,0.050290,77.012473,activities_and_procedures_cont
149.892090,922.252800,785.820000,0.015620,84.903603,activities_and_procedures_cont
149.957280,867.938400,635.927250,0.046630,159.429892,activities_and_procedures
150.020750,937.140960,643.274100,0.081790,69.591454,activities_and_procedures
150.135010,948.276000,599.361000,0.016600,45.302864,activities_and_procedures
150.168460,900.810400,663.824000,0.049310,80.052867,activities_and_procedures_cont
150.414790,996.466800,639.030000,0.114510,98.817454,activities_and_procedures
150.595210,990.011400,760.966500,0.065190,122.107257,activities_and_procedures_cont
150.693360,987.663600,688.424625,0.067140,72.579858,activities_and_procedures_cont
151.006840,948.628800,677.890500,0.048090,40.431218,activities_and_procedures_cont
151.087890,961.816800,629.406750,0.362310,50.245372,activities_and_procedures
151.468750,1018.147200,677.827500,0.015630,74.281108,activities_and_procedures_cont
151.501460,1036.795200,621.201000,0.015630,59.618021,activities_and_procedures
151.547610,1099.812000,654.927000,0.082270,71.474192,activities_and_procedures
151.679440,1091.854400,693.749000,0.114750,39.629170,activities_and_procedures_cont
152.091800,570.770400,678.927000,0.180660,521.294760,activities_and_procedures_cont
152.293460,523.610182,669.554455,0.176020,48.082541,activities_and_procedures_cont
152.486570,544.605600,714.456750,0.032230,49.568374,activities_and_procedures_cont
152.552000,507.897600,649.362000,0.016600,74.731544,activities_and_procedures
152.585450,513.542400,733.740000,0.015380,84.566605,activities_and_procedures_cont
152.735350,621.287520,707.817600,0.243900,110.819591,activities_and_procedures_cont
153.012940,572.664400,682.941583,0.311280,54.617067,activities_and_procedures_cont
153.373290,674.940000,749.232750,0.032720,121.880339,activities_and_procedures_cont
153.490970,683.793600,740.533500,0.018060,12.412219,activities_and_procedures_cont
153.520510,668.427200,720.111000,0.050290,25.557871,activities_and_procedures_cont
153.620360,589.058400,701.977500,0.015870,81.413944,activities_and_procedures_cont
153.668950,632.520000,753.007500,0.033440,67.029632,activities_and_procedures_cont
153.767820,635.810000,652.064000,0.098390,100.997100,activities_and_procedures
153.916990,709.978080,703.451700,0.114260,90.230814,activities_and_procedures_cont
154.063720,740.812800,913.710000,0.016110,212.507253,activities_and_procedures_cont
154.146480,719.829600,673.827000,0.047610,240.798979,activities_and_procedures_cont
154.605960,731.326400,678.200250,0.130370,12.300477,activities_and_procedures_cont
154.752440,751.900800,646.359000,0.033690,37.910040,activities_and_procedures
154.801760,788.541600,683.025000,0.017090,51.835738,activities_and_procedures_cont
154.835690,785.948800,681.240000,0.049080,3.147830,activities_and_procedures_cont
154.934330,828.520000,736.774500,0.048820,69.974194,activities_and_procedures_cont
154.999510,910.106400,846.300000,0.014410,136.572969,activities_and_procedures_cont
155.063960,822.416000,686.105000,0.049810,182.625421,activities_and_procedures_cont
155.146000,733.914720,608.078100,0.098870,117.985905,activities_and_procedures
155.310300,793.816800,728.374500,0.016600,134.385576,activities_and_procedures_cont
155.375490,754.454400,620.248125,0.066160,115.068291,activities_and_procedures
155.573730,916.482000,741.153000,0.048340,202.165605,activities_and_procedures_cont
155.737300,869.164800,594.226500,0.032720,154.357746,activities_and_procedures
155.786130,902.792800,695.901500,0.049320,107.091774,activities_and_procedures_cont
155.885250,870.702000,731.886750,0.082040,48.215741,activities_and_procedures_cont
156.033450,895.465200,666.542625,0.130610,69.878972,activities_and_procedures_cont
156.229980,873.930400,739.021500,0.050780,75.610416,activities_and_procedures_cont
156.330810,1001.403200,704.165000,0.049320,132.152527,activities_and_procedures_cont
156.396000,1004.564400,776.097000,0.032960,72.001429,activities_and_procedures_cont
156.462400,971.306000,671.846000,0.211430,109.427566,activities_and_procedures_cont
156.706300,965.731200,656.071500,0.016360,16.730608,activities_and_procedures
156.938960,900.026400,654.654000,0.016120,65.720089,activities_and_procedures
156.987790,901.286400,722.536500,0.015870,67.894193,activities_and_procedures_cont
157.020750,934.627326,681.760026,0.672370,52.671987,activities_and_procedures_cont
157.710690,957.146400,727.644750,0.032960,51.112783,activities_and_procedures_cont
157.807130,1076.040000,626.997000,0.016110,155.774381,activities_and_procedures
157.889160,997.802400,864.202500,0.017090,249.775041,activities_and_procedures_cont
157.956540,1022.700000,665.574000,0.036870,200.182845,activities_and_procedures_cont
158.020750,1106.733600,667.737000,0.016120,84.061433,activities_and_procedures_cont
158.185060,1025.421600,708.855000,0.016360,91.117129,activities_and_procedures_cont
158.234620,1057.812000,700.035000,0.016110,33.569784,activities_and_procedures_cont
158.300050,1136.704800,685.618500,0.016600,80.199186,activities_and_procedures_cont
158.529790,1113.291200,695.275000,0.066650,25.326758,activities_and_procedures_cont
158.628660,1078.976640,729.693300,0.115970,48.601527,activities_and_procedures_cont
158.775630,1121.862000,746.256000,0.032960,45.972569,activities_and_procedures_cont
159.140380,619.805200,682.890250,0.147460,506.039770,activities_and_procedures_cont
159.338130,537.868800,705.773250,0.048340,85.071766,activities_and_procedures_cont
159.401860,507.617600,661.045000,0.048340,53.997699,activities_and_procedures_cont
159.466800,554.353800,657.074250,0.067140,46.904576,activities_and_procedures
160.141600,628.135200,763.948500,0.016360,129.868396,activities_and_procedures_cont
160.206790,516.775000,673.205750,0.214600,143.650064,activities_and_procedures_cont
160.748050,589.129800,707.602875,0.082520,80.114788,activities_and_procedures_cont
160.846920,638.372509,758.403545,0.180910,70.749929,activities_and_procedures_cont
161.077390,598.390800,672.819000,0.033450,94.462964,activities_and_procedures_cont
161.143800,662.242560,705.768000,0.099610,71.851819,activities_and_procedures_cont
161.309080,561.876000,736.142400,0.131110,104.862055,activities_and_procedures_cont
161.456790,536.541600,668.340750,0.049310,72.380215,activities_and_procedures_cont
161.538570,630.849600,684.234000,0.163330,95.637829,activities_and_procedures_cont
161.718990,645.086400,749.700000,0.015870,66.996146,activities_and_procedures_cont
161.751220,635.712000,671.436500,0.068120,78.822933,activities_and_procedures_cont
161.881840,779.461200,621.437250,0.031730,152.196444,activities_and_procedures
161.930180,848.024800,658.126000,0.049560,77.762662,activities_and_procedures
162.048830,771.472800,600.201000,0.032220,95.997470,activities_and_procedures
162.098140,721.492800,703.216500,0.034430,114.499754,activities_and_procedures_cont
162.146730,775.000800,628.204500,0.017090,92.140687,activities_and_procedures
162.196040,741.333600,700.486500,0.032960,79.738121,activities_and_procedures_cont
162.293210,836.908800,807.324000,0.017340,143.348771,activities_and_procedures_cont
162.327150,821.318400,741.202875,0.065430,67.934260,activities_and_procedures_cont
162.474850,875.700000,988.207500,0.015870,252.920231,footer_page1
162.524410,836.497200,691.320000,0.030770,299.464601,activities_and_procedures_cont
162.866700,991.250400,845.019000,0.165530,218.109916,activities_and_procedures_cont
163.129640,984.412800,861.766500,0.016600,18.089542,activities_and_procedures_cont
163.179200,1057.778400,596.988000,0.033200,274.754737,activities_and_procedures
163.244870,1000.204800,704.875500,0.016600,122.288315,activities_and_procedures_cont
163.277590,1070.882400,695.089500,0.049310,71.351867,activities_and_procedures_cont
163.343510,1010.800000,754.764500,0.065670,84.681760,activities_and_procedures_cont
163.458500,1043.112000,763.014000,0.016350,33.348457,activities_and_procedures_cont
163.771970,561.428000,714.567000,0.082280,484.114230,activities_and_procedures_cont
163.871340,541.938000,713.482500,0.232180,19.520150,activities_and_procedures_cont
164.135010,561.691200,839.286000,0.015380,127.344845,activities_and_procedures_cont
164.166750,561.556800,702.943500,0.032710,136.342566,activities_and_procedures_cont
164.215330,504.302400,634.761750,0.033690,89.032676,activities_and_procedures
165.201420,546.193200,762.977250,0.033440,134.885335,activities_and_procedures_cont
165.251220,582.775200,722.683500,0.032470,54.422688,activities_and_procedures_cont
165.301270,515.524800,705.673500,0.015620,69.368267,activities_and_procedures_cont
165.333010,558.471200,762.398000,0.068110,71.148171,activities_and_procedures_cont
165.745360,648.790800,723.917250,0.031250,98.175344,activities_and_procedures_cont
165.793460,639.340800,635.276250,0.032470,89.143308,activities_and_procedures
165.843510,616.262400,684.867000,0.114250,54.697852,activities_and_procedures_cont
166.006840,591.654000,784.019250,0.065430,102.160374,activities_and_procedures_cont
166.088620,563.925600,814.201500,0.032720,40.985758,activities_and_procedures_cont
166.137700,539.775600,698.565000,0.034180,118.131379,activities_and_procedures_cont
166.188720,577.661280,732.664800,0.081060,50.971768,activities_and_procedures_cont
166.285400,639.552000,710.172000,0.132080,65.851251,activities_and_procedures_cont
166.434080,662.331600,774.768750,0.034430,68.495622,activities_and_procedures_cont
166.484860,638.726836,690.199364,0.178710,87.801856,activities_and_procedures_cont
166.681150,676.892160,725.503800,0.081300,51.990337,activities_and_procedures_cont
166.924800,1056.350400,710.776500,0.032960,379.743926,activities_and_procedures_cont
166.990480,1018.970400,580.576500,0.016360,135.459604,activities_and_procedures
167.023440,1011.309600,702.859500,0.032960,122.522732,activities_and_procedures_cont
167.088870,1077.669600,704.665500,0.016350,66.384571,activities_and_procedures_cont
167.171140,1104.932640,627.070500,0.131110,82.245105,activities_and_procedures
167.633540,797.680800,640.517500,0.049080,307.545956,activities_and_procedures
167.747800,815.774400,713.097000,0.017580,74.800817,activities_and_procedures_cont
167.861570,1016.215200,733.503750,0.033210,201.476921,activities_and_procedures_cont
167.911380,1116.444000,735.504000,0.032470,100.248757,activities_and_procedures_cont
167.959470,1038.861600,662.298000,0.032720,106.668398,activities_and_procedures_cont
168.355470,679.025760,688.877700,0.082520,360.816175,activities_and_procedures_cont
168.487790,569.923200,698.468400,0.097420,109.523286,activities_and_procedures_cont
168.602050,564.513600,751.033500,0.016850,52.842724,activities_and_procedures_cont
168.652340,544.723200,684.526500,0.015630,69.389055,activities_and_procedures_cont
168.717290,584.169600,803.019000,0.016110,124.885912,activities_and_procedures_cont
168.766110,579.230400,711.837000,0.016360,91.315677,activities_and_procedures_cont
168.815670,628.504800,768.411000,0.016610,75.023889,activities_and_procedures_cont
168.849120,636.106800,734.170500,0.032230,35.074239,activities_and_procedures_cont
168.898440,575.383200,688.212000,0.015130,76.154706,activities_and_procedures_cont
168.963870,651.235200,784.465500,0.017090,122.549019,activities_and_procedures_cont
169.325200,642.472800,701.236500,0.164060,83.688984,activities_and_procedures_cont
169.504880,648.480000,746.098500,0.016600,45.262407,activities_and_procedures_cont
169.554930,665.901600,683.466000,0.015870,65.010324,activities_and_procedures_cont
169.637210,739.732000,761.810000,0.065670,107.650872,activities_and_procedures_cont
169.735600,720.344800,697.168500,0.049560,67.486199,activities_and_procedures_cont
169.817870,810.171600,701.557500,0.030760,89.933961,activities_and_procedures_cont
169.865480,756.126000,685.518750,0.032710,56.375246,activities_and_procedures_cont
169.930660,845.349600,627.235500,0.182130,106.572924,activities_and_procedures
170.161870,878.942400,720.090000,0.016110,98.744288,activities_and_procedures_cont
170.227050,872.029200,647.356500,0.048580,73.061305,activities_and_procedures
170.325200,886.250400,760.105500,0.016110,113.642332,activities_and_procedures_cont
170.407960,917.179200,716.352000,0.016110,53.581335,activities_and_procedures_cont
170.456050,798.504000,617.200500,0.033450,154.644182,activities_and_procedures
170.505370,847.929600,704.749500,0.016850,100.537144,activities_and_procedures_cont
170.558590,857.774400,565.036500,0.014650,140.059425,activities_and_procedures
170.969240,909.484800,664.986000,0.015380,112.533853,activities_and_procedures_cont
171.065430,986.647200,732.553500,0.032230,102.564141,activities_and_procedures_cont
171.146480,882.285600,833.427000,0.016610,145.144089,activities_and_procedures_cont
171.196040,963.412800,695.971500,0.016360,159.610893,activities_and_procedures_cont
171.262210,947.116800,750.382500,0.032220,56.798913,activities_and_procedures_cont
171.310790,983.656800,754.446000,0.032960,36.765250,activities_and_procedures_cont
171.508300,999.684000,739.273500,0.016110,22.069796,activities_and_procedures_cont
172.676510,717.360000,706.303500,0.017090,284.242611,activities_and_procedures_cont
172.709960,776.031200,757.305500,0.050540,77.740039,activities_and_procedures_cont
172.808590,587.193600,720.772500,0.016360,192.339022,activities_and_procedures_cont
172.842040,623.901600,722.536500,0.031980,36.750360,activities_and_procedures_cont
172.890630,619.856160,777.676200,0.098630,55.287902,activities_and_procedures_cont
173.005860,615.552000,738.465000,0.016110,39.446724,activities_and_procedures_cont
173.054930,709.542400,774.966500,0.134280,100.829335,activities_and_procedures_cont
173.203130,713.983200,817.215000,0.015860,42.481248,activities_and_procedures_cont
173.253420,791.750400,690.249000,0.035150,148.889565,activities_and_procedures_cont
173.317140,850.332000,994.066500,0.016360,309.413764,footer_page1
173.761720,754.630800,715.837500,0.032470,294.227966,activities_and_procedures_cont
173.826900,826.526400,725.172000,0.016850,72.499036,activities_and_procedures_cont
173.876220,759.544800,716.205000,0.016110,67.579152,activities_and_procedures_cont
173.925540,769.356000,786.513000,0.016350,70.989256,activities_and_procedures_cont
173.974120,725.390400,600.999000,0.016360,190.652611,activities_and_procedures
174.023440,767.608800,848.232000,0.016840,250.811781,activities_and_procedures_cont
174.090090,741.132000,750.655500,0.015620,101.104868,activities_and_procedures_cont
