timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
89.385990,1105.448400,765.499000,0.099120,23.454346,activities_and_procedures_cont
89.500730,1140.303360,743.778000,0.083010,41.069089,activities_and_procedures_cont
89.715820,620.020800,742.434000,0.015380,520.284296,activities_and_procedures_cont
89.747560,612.654000,792.261750,0.033200,50.369380,activities_and_procedures_cont
89.863040,574.828800,721.759500,0.016600,80.008206,activities_and_procedures_cont
89.912350,550.401600,780.654000,0.016850,63.759315,activities_and_procedures_cont
89.944580,524.748000,703.080000,0.017330,81.705769,activities_and_procedures_cont
90.011230,675.024000,773.976000,0.016110,166.159920,activities_and_procedures_cont
90.093260,837.228000,848.253000,0.015870,178.401823,activities_and_procedures_cont
90.208250,810.450900,773.911687,0.131350,79.016731,activities_and_procedures_cont
90.371580,692.073200,760.574500,0.099120,119.126657,activities_and_procedures_cont
90.487550,715.048320,834.325800,0.081790,77.247074,activities_and_procedures_cont
90.585940,765.147600,799.176000,0.032710,61.200051,activities_and_procedures_cont
90.651860,678.705067,753.348167,0.146970,97.839163,activities_and_procedures_cont
90.880370,788.457600,672.735000,0.017580,136.176728,activities_and_procedures_cont
90.930180,869.328000,761.163000,0.132320,119.831268,activities_and_procedures_cont
91.078610,881.445600,722.946000,0.016850,40.092085,activities_and_procedures_cont
91.128170,885.158400,899.965500,0.032960,177.058432,activities_and_procedures_cont
91.227050,819.369600,699.856500,0.016850,210.646097,activities_and_procedures_cont
91.309330,973.767200,762.643000,0.065180,166.675623,activities_and_procedures_cont
91.390380,936.238800,786.649500,0.083010,44.549892,activities_and_procedures_cont
91.488770,905.738400,793.401000,0.017090,31.238712,activities_and_procedures_cont
91.521970,922.107900,799.401750,0.131590,17.434722,activities_and_procedures_cont
91.669920,906.393600,710.871000,0.016600,89.914587,activities_and_procedures_cont
91.703130,908.325600,748.140750,0.081540,37.319792,activities_and_procedures_cont
91.801510,973.624400,756.764750,0.250490,65.865823,activities_and_procedures_cont
92.066410,1042.862800,761.584250,0.097160,69.405934,activities_and_procedures_cont
92.182130,1064.952000,712.981500,0.031980,53.386890,activities_and_procedures_cont
92.231450,1055.308800,799.617000,0.015860,87.170529,activities_and_procedures_cont
92.262210,1060.785600,734.490750,0.049070,65.356130,activities_and_procedures_cont
92.328130,1041.566400,683.046000,0.015620,54.917574,activities_and_procedures_cont
92.361080,1035.770400,753.070500,0.015140,70.263961,activities_and_procedures_cont
92.392580,1054.536000,735.385000,0.053950,25.786133,activities_and_procedures_cont
92.460450,1078.064400,774.695250,0.030760,45.813550,activities_and_procedures_cont
92.508540,1027.168800,791.700000,0.016610,53.661193,activities_and_procedures_cont
92.606690,1109.988600,783.898500,0.067630,83.186433,activities_and_procedures_cont
92.689940,1112.269200,840.561750,0.065190,56.709127,activities_and_procedures_cont
92.772220,1087.312800,728.213769,0.212640,115.086449,activities_and_procedures_cont
93.001220,1081.143840,738.700200,0.098390,12.166400,activities_and_procedures_cont
93.444580,1131.858000,758.924250,0.032960,54.597969,activities_and_procedures_cont
93.509770,1104.814667,818.028167,0.148190,64.997037,activities_and_procedures_cont
93.692140,1106.683200,771.844500,0.016840,46.221450,activities_and_procedures_cont
93.725100,1132.017600,770.379750,0.034180,25.376708,activities_and_procedures_cont
93.937010,589.583400,763.523250,0.066160,542.477532,activities_and_procedures_cont
94.035890,639.324000,858.784500,0.016840,107.465497,activities_and_procedures_cont
94.102050,550.825800,784.134750,0.082030,115.777876,activities_and_procedures_cont
94.216550,572.829600,815.377500,0.049560,38.213566,activities_and_procedures_cont
94.332520,664.372800,879.070500,0.030760,111.521100,activities_and_procedures_cont
94.412840,633.544800,790.697250,0.033450,93.595924,activities_and_procedures_cont
94.477780,599.323200,735.273000,0.017580,65.138049,activities_and_procedures_cont
94.528080,648.270000,848.940750,0.032710,123.758420,activities_and_procedures_cont
94.707520,1036.845600,794.860500,0.016360,392.320877,activities_and_procedures_cont
94.789310,867.199200,782.764500,0.018550,170.077083,activities_and_procedures_cont
94.857420,973.291200,1042.303500,0.015870,280.385458,footer_page1
94.906490,1042.647200,750.757000,0.050050,299.682526,activities_and_procedures_cont
95.120120,920.119200,813.844500,0.082030,137.815614,activities_and_procedures_cont
95.217770,953.097600,775.341000,0.033690,50.696098,activities_and_procedures_cont
95.267820,997.819200,705.421500,0.017580,82.998542,activities_and_procedures_cont
95.317380,982.480800,766.962000,0.015630,63.423179,activities_and_procedures_cont
95.349850,962.228400,774.422250,0.066170,21.582749,activities_and_procedures_cont
95.480470,1052.184000,810.232500,0.015870,96.821402,activities_and_procedures_cont
95.513920,1075.804800,723.841125,0.066400,89.562335,activities_and_procedures_cont
95.661870,1086.405600,723.282000,0.017090,10.615535,activities_and_procedures_cont
95.727290,1153.702200,780.887625,0.066660,88.584651,activities_and_procedures_cont
95.810060,1130.253600,749.164500,0.016110,39.448619,activities_and_procedures_cont
95.842770,1121.779680,798.936600,0.196540,50.488308,activities_and_procedures_cont
96.106690,1056.283200,860.328000,0.016360,89.770223,activities_and_procedures_cont
96.336430,567.033600,781.450950,0.162590,495.567110,activities_and_procedures_cont
96.532230,556.108000,749.721000,0.051020,33.558285,activities_and_procedures_cont
96.601560,533.148000,753.207000,0.014160,23.223131,activities_and_procedures_cont
96.665040,681.273600,751.243500,0.016600,148.138613,activities_and_procedures_cont
96.697510,682.166800,803.982375,0.214110,52.746438,activities_and_procedures_cont
96.943850,607.068000,739.074000,0.017090,99.261911,activities_and_procedures_cont
96.993900,709.539600,855.272250,0.031980,154.927280,activities_and_procedures_cont
97.075440,809.379200,776.279000,0.049320,127.310170,activities_and_procedures_cont
97.141850,818.378400,810.586000,0.048580,35.467673,activities_and_procedures_cont
97.271480,754.504800,786.009000,0.068610,68.438773,activities_and_procedures_cont
97.356690,762.820800,767.319000,0.015380,20.456587,activities_and_procedures_cont
97.404050,773.690400,876.750000,0.015870,109.969505,activities_and_procedures_cont
97.503170,864.864000,738.244500,0.016360,165.820381,activities_and_procedures_cont
97.551510,799.411200,715.984500,0.016120,69.134482,activities_and_procedures_cont
97.601070,842.590000,772.365125,0.198250,71.015376,activities_and_procedures_cont
97.847900,850.164000,869.452500,0.016110,97.382359,activities_and_procedures_cont
97.898440,817.292000,758.779000,0.048340,115.452120,activities_and_procedures_cont
97.979490,916.428000,861.019500,0.131110,142.411609,activities_and_procedures_cont
98.126950,922.278000,911.095500,0.050050,50.416548,activities_and_procedures_cont
98.242680,870.122400,737.047500,0.015380,181.694559,activities_and_procedures_cont
98.274900,922.353600,809.308500,0.015870,89.161373,activities_and_procedures_cont
98.306880,881.320800,770.469000,0.169190,56.499535,activities_and_procedures_cont
98.601560,925.764000,820.837500,0.017340,67.172791,activities_and_procedures_cont
98.652830,900.410700,817.827938,0.180670,25.531300,activities_and_procedures_cont
98.865720,925.918000,773.871000,0.099370,50.821597,activities_and_procedures_cont
99.013670,926.444400,838.125750,0.032960,64.256906,activities_and_procedures_cont
99.064210,933.858400,799.509000,0.376950,39.322014,activities_and_procedures_cont
99.473630,981.120000,892.342500,0.016120,104.171577,activities_and_procedures_cont
99.506840,968.385600,845.484500,0.049800,48.557565,activities_and_procedures_cont
99.588380,955.004400,788.198250,0.048580,58.828318,activities_and_procedures_cont
99.653810,1005.872700,816.451125,0.148680,58.187704,activities_and_procedures_cont
99.833740,1014.938400,735.084000,0.049800,81.870605,activities_and_procedures_cont
99.950200,1143.485280,766.976700,0.098380,132.444119,activities_and_procedures_cont
100.080810,1127.179200,795.259500,0.016360,32.646669,activities_and_procedures_cont
100.147220,1118.241600,717.738000,0.032960,78.035016,activities_and_procedures_cont
100.245360,899.468640,793.728600,0.082280,231.594860,activities_and_procedures_cont
100.343990,886.956000,875.054250,0.032960,82.282608,activities_and_procedures_cont
100.394040,903.285600,842.814000,0.032720,36.139861,activities_and_procedures_cont
100.442140,840.663600,883.800750,0.033200,74.842692,activities_and_procedures_cont
100.491210,806.364000,815.532000,0.132080,76.400817,activities_and_procedures_cont
100.689210,780.276000,877.516500,0.015870,67.250740,activities_and_procedures_cont
100.738280,658.778400,805.182000,0.017090,141.399953,activities_and_procedures_cont
100.853270,677.602800,837.362750,0.115970,37.282150,activities_and_procedures_cont
100.987060,678.234900,820.466063,0.129150,16.908507,activities_and_procedures_cont
101.133060,785.215200,912.534000,0.033200,141.142799,activities_and_procedures_cont
101.182860,763.190400,811.497750,0.098390,103.408973,activities_and_procedures_cont
101.329590,848.332800,825.184500,0.016600,86.235465,activities_and_procedures_cont
101.380620,769.490400,775.015500,0.015130,93.450803,activities_and_procedures_cont
101.428220,835.674000,808.011750,0.032960,73.952832,activities_and_procedures_cont
101.477290,866.657867,841.167833,0.164310,45.379796,activities_and_procedures_cont
101.658940,885.460800,871.248000,0.047850,35.473465,activities_and_procedures_cont
101.723880,868.341600,832.125000,0.032220,42.704521,activities_and_procedures_cont
101.772950,877.312800,878.115000,0.033200,46.856830,activities_and_procedures_cont
101.822510,878.600291,820.372636,0.180420,57.756716,activities_and_procedures_cont
102.019780,909.820800,873.593700,0.081780,61.702527,activities_and_procedures_cont
102.118160,923.288800,812.728000,0.114990,62.337954,activities_and_procedures_cont
102.250000,922.084800,927.874500,0.049560,115.152794,activities_and_procedures_cont
102.314940,913.488800,863.758000,0.065920,64.690160,activities_and_procedures_cont
102.431150,1045.735600,846.569500,0.114020,133.359142,activities_and_procedures_cont
102.561770,1093.864800,831.810000,0.032470,50.341461,activities_and_procedures_cont
102.660400,988.276800,912.313500,0.016600,132.776652,activities_and_procedures_cont
102.692630,1028.888000,846.685000,0.049560,77.177520,activities_and_procedures_cont
102.759030,1032.612000,816.805500,0.016120,30.110674,activities_and_procedures_cont
102.807620,1108.572000,848.742000,0.115960,82.400617,activities_and_procedures_cont
102.956790,1149.909600,857.976000,0.016110,42.356392,activities_and_procedures_cont
103.040530,591.103200,870.639000,0.113770,558.949858,activities_and_procedures_cont
103.172850,518.599200,834.167250,0.030520,81.160450,activities_and_procedures_cont
103.288090,623.851200,786.544500,0.013420,115.524499,activities_and_procedures_cont
103.352780,730.223200,903.322000,0.049320,157.961979,activities_and_procedures_cont
103.433110,671.294400,827.820000,0.049800,95.776591,activities_and_procedures_cont
103.514890,679.308000,893.508000,0.016360,66.175004,activities_and_procedures_cont
103.580570,627.952800,848.647500,0.115470,68.189596,activities_and_procedures_cont
103.727780,498.271200,809.707500,0.016360,135.401776,activities_and_procedures_cont
103.891110,1173.811800,873.077625,0.082030,678.506356,activities_and_procedures_cont
104.009030,1136.503200,818.963250,0.032470,65.728968,activities_and_procedures_cont
104.058840,1098.064800,895.539750,0.032470,85.682384,activities_and_procedures_cont
104.140140,1144.449600,768.705000,0.019770,135.050374,activities_and_procedures_cont
104.238040,559.994400,848.116500,0.016110,589.825455,activities_and_procedures_cont
104.271240,554.462400,859.167000,0.131100,12.357855,activities_and_procedures_cont
104.484130,679.274400,804.888000,0.032960,136.103803,activities_and_procedures_cont
104.533200,722.164800,892.153500,0.017090,97.236073,activities_and_procedures_cont
104.566890,694.898400,858.516750,0.032480,43.299971,activities_and_procedures_cont
104.648190,620.709600,861.871500,0.016120,74.264611,activities_and_procedures_cont
104.682130,663.969600,913.269000,0.032230,67.179838,activities_and_procedures_cont
104.731450,667.447200,846.279000,0.031490,67.080204,activities_and_procedures_cont
104.779300,685.776000,873.358500,0.016110,32.699300,activities_and_procedures_cont
104.845210,791.502600,834.853687,0.131350,112.519929,activities_and_procedures_cont
105.075440,867.350400,771.498000,0.016110,98.827283,activities_and_procedures_cont
105.108150,891.212000,852.925500,0.099130,84.851716,activities_and_procedures_cont
105.271970,772.497600,921.438000,0.017340,137.065938,activities_and_procedures_cont
105.338870,785.590400,820.564500,0.048340,101.719636,activities_and_procedures_cont
105.404540,814.237200,813.592500,0.048590,29.483011,activities_and_procedures_cont
105.469970,761.793600,848.700000,0.180420,63.109965,activities_and_procedures_cont
105.666500,798.336000,896.941500,0.050300,60.519330,activities_and_procedures_cont
105.879880,1003.877280,748.524000,0.098880,253.525092,activities_and_procedures_cont
106.011230,1067.696000,860.608000,0.049810,128.979270,activities_and_procedures_cont
106.077640,1083.415200,859.519500,0.016110,15.756842,activities_and_procedures_cont
106.159180,1085.313600,830.644500,0.016600,28.937338,activities_and_procedures_cont
106.192140,1116.889200,801.963750,0.033200,42.656816,activities_and_procedures_cont
106.242430,1111.404000,782.197500,0.015870,20.513217,activities_and_procedures_cont
106.275150,1046.656800,926.782500,0.015870,158.420397,activities_and_procedures_cont
106.307370,1091.882400,871.804500,0.017340,71.189433,activities_and_procedures_cont
106.357180,999.340800,818.440500,0.164550,106.825391,activities_and_procedures_cont
106.652590,679.551600,986.065500,0.032960,361.058545,footer_page1
106.702150,632.906400,934.899000,0.032230,69.237168,activities_and_procedures_cont
106.767090,578.995200,890.190000,0.065190,70.037934,activities_and_procedures_cont
106.897950,638.965600,902.720000,0.066650,61.265404,activities_and_procedures_cont
107.002690,566.193600,889.077000,0.012940,74.039823,activities_and_procedures_cont
107.062990,708.730400,877.530500,0.049560,143.003710,activities_and_procedures_cont
107.129390,744.492000,859.416600,0.082040,40.087472,activities_and_procedures_cont
107.228030,709.872800,914.557000,0.049070,65.107240,activities_and_procedures_cont
107.293460,691.527200,876.029000,0.049310,42.672800,activities_and_procedures_cont
107.359860,645.466080,859.833450,0.179690,48.825430,activities_and_procedures_cont
107.556640,650.227200,864.160500,0.015630,6.433632,activities_and_procedures_cont
107.589600,598.701600,859.524750,0.032710,51.733719,activities_and_procedures_cont
107.654540,689.130400,870.259833,0.147950,91.063768,activities_and_procedures_cont
107.836180,778.354500,881.459250,0.130620,89.924229,activities_and_procedures_cont
107.982670,745.374000,839.876625,0.066160,53.073798,activities_and_procedures_cont
108.114500,863.337300,837.612562,0.180420,117.985025,activities_and_procedures_cont
108.327880,896.196000,914.545800,0.083010,83.656543,activities_and_procedures_cont
108.492920,1030.360800,868.985250,0.031980,141.689651,activities_and_procedures_cont
108.590580,1005.530400,924.917000,0.066160,61.195665,activities_and_procedures_cont
108.722900,1077.820800,905.058000,0.015870,74.968539,activities_and_procedures_cont
108.755130,1108.172291,833.116773,0.197260,78.081708,activities_and_procedures_cont
109.035640,983.404800,836.356500,0.016610,124.809545,activities_and_procedures_cont
109.068850,990.299520,859.987800,0.081300,24.616570,activities_and_procedures_cont
109.231690,752.426080,858.606700,0.246580,237.877449,activities_and_procedures_cont
109.511960,709.044000,824.523000,0.016120,55.169770,activities_and_procedures_cont
109.561040,726.507600,908.712000,0.032470,85.981190,activities_and_procedures_cont
109.609860,685.897333,872.014500,0.148680,54.734818,activities_and_procedures_cont
109.823240,958.070400,859.799500,0.066410,272.447031,activities_and_procedures_cont
109.905030,966.537600,930.174000,0.016360,70.882041,activities_and_procedures_cont
109.954100,968.335200,854.007000,0.017340,76.188209,activities_and_procedures_cont
109.988280,940.153200,879.894750,0.032230,38.267489,activities_and_procedures_cont
110.036870,944.003200,843.605000,0.049310,36.493403,activities_and_procedures_cont
110.137210,1042.529600,873.204500,0.048830,102.876537,activities_and_procedures_cont
110.201420,1070.459040,818.399400,0.083250,61.511402,activities_and_procedures_cont
110.316890,1139.157600,813.445500,0.017340,68.876943,activities_and_procedures_cont
110.350590,1116.175200,863.919000,0.016840,55.459579,activities_and_procedures_cont
110.546140,594.232800,883.921500,0.016850,522.325539,activities_and_procedures_cont
110.578860,609.319200,886.735500,0.049310,15.346598,activities_and_procedures_cont
110.660890,550.922400,860.391000,0.016600,64.064178,activities_and_procedures_cont
110.726810,581.078400,910.045500,0.017570,58.094352,activities_and_procedures_cont
110.792720,557.940600,864.318000,0.066170,51.248044,activities_and_procedures_cont
110.956790,771.808800,876.561000,0.015870,214.218342,activities_and_procedures_cont
111.022460,786.744000,955.746750,0.033200,80.581904,footer_page1
111.104980,719.157600,844.126500,0.015870,130.487554,activities_and_procedures_cont
111.154540,728.078400,931.287000,0.016360,87.615829,activities_and_procedures_cont
111.203610,715.814400,874.093500,0.016120,58.493608,activities_and_procedures_cont
111.317870,845.420800,849.775500,0.049320,131.868055,activities_and_procedures_cont
111.383790,888.921600,857.488800,0.082030,44.179346,activities_and_procedures_cont
111.482420,897.422400,928.683000,0.016600,71.699914,activities_and_procedures_cont
111.548340,806.758400,866.467000,0.049070,109.958135,activities_and_procedures_cont
111.646240,852.308800,1016.998500,0.050290,157.272284,footer_page1
111.712400,831.163200,962.283000,0.016850,58.659376,footer_page1
111.777830,929.670000,883.485750,0.032720,126.145140,activities_and_procedures_cont
111.826900,886.831680,871.985100,0.082520,44.355232,activities_and_procedures_cont
111.942140,985.051200,882.829500,0.017330,98.816371,activities_and_procedures_cont
112.057860,1016.400000,892.136000,0.065190,32.701043,activities_and_procedures_cont
112.172610,971.292000,1026.060000,0.016600,141.316558,footer_page1
112.237300,918.472800,885.402000,0.017340,150.248264,activities_and_procedures_cont
112.270750,952.463400,909.321000,0.066160,41.562958,activities_and_procedures_cont
112.435790,1049.160000,955.909500,0.032960,107.334621,footer_page1
112.485110,1059.021600,932.988000,0.015870,24.952882,activities_and_procedures_cont
112.517330,1010.881200,950.838000,0.032230,51.343165,footer_page1
112.631350,1135.797600,838.803000,0.017090,167.797343,activities_and_procedures_cont
112.664310,1115.160480,897.485400,0.099850,62.205424,activities_and_procedures_cont
112.780270,1143.760800,854.668500,0.017340,51.490438,activities_and_procedures_cont
112.812990,1114.528800,894.374250,0.082030,49.305744,activities_and_procedures_cont
112.910890,1117.233600,925.428000,0.017580,31.171322,activities_and_procedures_cont
112.960690,1080.987600,845.082000,0.033450,88.143362,activities_and_procedures_cont
113.010010,1042.641600,801.328500,0.031980,58.178901,activities_and_procedures_cont
113.059570,1051.444800,886.315500,0.049320,85.441714,activities_and_procedures_cont
113.142090,1031.147040,927.670800,0.097170,46.067992,activities_and_procedures_cont
113.372310,656.392800,936.523875,0.081790,374.858797,activities_and_procedures_cont
113.617430,794.236800,938.227500,0.032960,137.854527,activities_and_procedures_cont
113.667720,759.158400,883.827000,0.016360,64.729503,activities_and_procedures_cont
113.700200,817.555200,978.957000,0.032950,111.623936,footer_page1
113.765630,842.595600,970.761750,0.065670,26.347367,footer_page1
113.913820,919.128000,835.485000,0.031980,155.425247,activities_and_procedures_cont
113.995120,909.736800,1002.004500,0.017580,166.784108,footer_page1
114.044680,921.922400,909.146000,0.066890,93.654631,activities_and_procedures_cont
114.127440,893.037600,919.138500,0.015870,30.564387,activities_and_procedures_cont
114.209960,1080.324000,855.246000,0.015140,197.884934,activities_and_procedures_cont
114.259030,1019.715200,962.727500,0.049080,123.392461,footer_page1
114.356200,1100.723400,921.264750,0.066900,91.002682,activities_and_procedures_cont
114.440190,1059.510480,961.024050,0.163570,57.265231,footer_page1
114.766850,760.477200,952.339500,0.050290,299.159362,footer_page1
114.950680,794.352300,941.789625,0.129400,35.479885,activities_and_procedures_cont
115.096440,833.426400,894.783000,0.115230,61.126165,activities_and_procedures_cont
115.229000,850.399200,862.312500,0.016120,36.638904,activities_and_procedures_cont
115.294430,882.210000,929.817000,0.065430,74.624289,activities_and_procedures_cont
115.376710,857.942400,870.859500,0.015870,63.756594,activities_and_procedures_cont
115.425780,834.170400,919.978500,0.016110,54.569077,activities_and_procedures_cont
115.521970,791.464800,555.754500,0.032960,366.719089,activities_and_procedures
115.604250,712.252800,411.358500,0.016600,164.695919,study_purpose
115.637210,812.263200,507.097500,0.016350,138.448677,activities_and_procedures
115.670410,755.244000,446.113500,0.052250,83.487948,study_purpose
115.737790,809.482800,509.662125,0.067140,83.548041,activities_and_procedures
115.837890,742.560000,447.121500,0.018800,91.596894,study_purpose
115.885990,678.816600,520.506000,0.067140,97.203425,activities_and_procedures
115.985600,676.754400,444.354750,0.031250,76.179167,study_purpose
116.049560,697.930800,482.682375,0.081540,43.788660,study_purpose
116.163820,742.963200,584.792250,0.328120,111.599031,activities_and_procedures
116.559080,590.681700,486.975563,0.131840,180.991048,activities_and_procedures
116.706300,599.751600,527.451750,0.033450,41.479933,activities_and_procedures
116.755370,583.548000,487.011000,0.016850,43.566167,activities_and_procedures
116.788330,629.134800,515.250750,0.033200,53.624992,activities_and_procedures
116.869870,711.507491,436.106045,0.230960,114.232852,study_purpose
117.133300,753.681600,504.441000,0.017090,80.301441,activities_and_procedures
117.165770,812.229600,432.673500,0.034430,92.619881,study_purpose
117.248780,816.694200,541.330125,0.066410,108.748309,activities_and_procedures
117.397220,882.756000,551.502000,0.015130,66.840321,activities_and_procedures
117.445800,897.220800,446.050500,0.032960,106.438946,study_purpose
117.511720,894.079200,542.976000,0.016360,96.976400,activities_and_procedures
117.544190,906.180800,440.898500,0.082520,102.792338,study_purpose
117.840580,1088.071200,496.057500,0.147700,190.070074,activities_and_procedures
118.004880,1082.704000,432.400500,0.049560,63.882865,study_purpose
118.087890,1097.964000,521.598000,0.064450,90.493434,activities_and_procedures
118.398680,664.704600,540.826125,0.066650,433.685864,activities_and_procedures
118.531250,897.086400,531.646500,0.032960,232.563038,activities_and_procedures
118.580570,847.912800,490.990500,0.048580,63.804022,activities_and_procedures
118.646000,880.404000,527.961000,0.016350,49.218858,activities_and_procedures
118.695070,876.540000,469.245000,0.016360,58.843004,study_purpose
118.728270,907.090800,539.033250,0.032470,76.182355,activities_and_procedures
118.776860,925.584000,454.440000,0.147940,86.591087,study_purpose
118.957760,966.006720,484.010100,0.082280,50.083801,study_purpose
119.073240,909.888000,524.356000,0.179690,69.116585,activities_and_procedures
119.384030,1078.030800,571.046000,0.099120,174.504892,activities_and_procedures
119.516360,1114.125600,508.658500,0.097410,72.076589,activities_and_procedures
119.744140,672.022400,548.341500,0.066160,443.880592,activities_and_procedures
119.826420,771.842400,586.519500,0.034660,106.871849,activities_and_procedures
119.877690,673.717800,568.837500,0.147700,99.705016,activities_and_procedures
120.075200,633.645600,447.184500,0.015380,128.082917,study_purpose
120.156250,793.548000,620.182500,0.032710,235.578194,activities_and_procedures
120.205570,732.984000,528.764250,0.032960,109.659904,activities_and_procedures
120.255130,747.003600,607.220250,0.031980,79.698765,activities_and_procedures
120.370360,945.504000,623.563500,0.016360,199.172063,activities_and_procedures
120.419920,921.315360,560.481600,0.097900,67.560465,activities_and_procedures
120.533940,948.612000,596.431500,0.016840,45.138696,activities_and_procedures
120.567140,991.519200,587.407500,0.114740,43.845871,activities_and_procedures
120.748050,842.714880,630.348600,0.082270,154.876285,activities_and_procedures
120.846440,831.012000,570.255000,0.015860,61.222530,activities_and_procedures
120.896000,845.392800,660.639000,0.015870,91.520899,activities_and_procedures_cont
120.927730,863.520000,573.153000,0.034180,89.344253,activities_and_procedures
120.977540,850.504200,653.207625,0.066160,81.105820,activities_and_procedures
121.076170,857.799600,569.079000,0.033210,84.444351,activities_and_procedures
121.174800,948.333120,614.637450,0.213380,101.350336,activities_and_procedures
121.454350,832.910400,570.139500,0.081290,123.703160,activities_and_procedures
121.553220,855.418200,581.043750,0.066160,25.010073,activities_and_procedures
121.635500,895.413120,567.800100,0.082270,42.130605,activities_and_procedures
121.849850,680.534400,602.920500,0.031990,217.729894,activities_and_procedures
121.898930,654.175200,565.614000,0.015620,45.679124,activities_and_procedures
121.931880,645.808800,639.429000,0.016850,74.287623,activities_and_procedures
121.982670,596.889067,584.246833,0.328610,73.744233,activities_and_procedures
122.325680,672.144480,601.023150,0.165040,77.102672,activities_and_procedures
122.523680,640.735200,620.119500,0.015380,36.758855,activities_and_procedures
122.589110,770.112000,657.825000,0.081060,134.759271,activities_and_procedures
122.720210,864.040800,648.039000,0.017340,94.437203,activities_and_procedures
122.769290,779.004000,622.765500,0.114250,88.713061,activities_and_procedures
122.916990,843.687600,603.477000,0.032230,67.498254,activities_and_procedures
123.015870,750.783600,600.080250,0.032230,92.966075,activities_and_procedures
123.080810,681.960000,574.780500,0.132080,73.326430,activities_and_procedures
123.228760,648.711000,607.587750,0.066410,46.709867,activities_and_procedures
123.311770,705.003600,663.038250,0.032960,79.016547,activities_and_procedures_cont
123.360840,673.878240,627.009600,0.080570,47.611466,activities_and_procedures
123.573730,1153.646667,545.868167,0.147950,486.581623,activities_and_procedures
123.770750,1096.452000,647.624250,0.032470,116.728447,activities_and_procedures
123.902590,660.378133,660.994833,0.294920,436.278798,activities_and_procedures_cont
124.230470,605.824800,570.370500,0.016360,105.777294,activities_and_procedures
124.312500,786.327360,666.042300,0.082520,204.289666,activities_and_procedures_cont
124.411620,825.518400,644.542500,0.016360,44.700996,activities_and_procedures
124.444090,765.399600,641.964750,0.032960,60.174038,activities_and_procedures
124.493900,811.204800,706.198500,0.015870,78.892908,activities_and_procedures_cont
124.542720,890.383200,653.184000,0.033210,95.287755,activities_and_procedures
124.608640,924.890400,569.205000,0.016360,90.792176,activities_and_procedures
124.642090,920.362800,637.617750,0.081300,68.562406,activities_and_procedures
124.739990,914.424000,717.249750,0.032470,79.853145,activities_and_procedures_cont
124.855220,758.872800,687.319500,0.015870,158.404532,activities_and_procedures_cont
124.888430,808.500000,648.522000,0.015620,62.992896,activities_and_procedures
124.920170,813.422400,698.176500,0.017330,49.897890,activities_and_procedures_cont
124.986820,706.818000,620.523750,0.048340,131.888012,activities_and_procedures
125.118900,822.830400,880.666500,0.016110,284.838774,activities_and_procedures_cont
125.184080,846.972000,955.878000,0.016600,78.991054,footer_page1
125.217770,850.634400,926.849000,0.048830,29.259118,activities_and_procedures_cont
125.299560,769.104000,872.022375,0.081540,98.250521,activities_and_procedures_cont
125.398190,737.444400,842.058000,0.032720,43.591215,activities_and_procedures_cont
125.447750,748.755000,872.833500,0.061770,32.788124,activities_and_procedures_cont
125.528810,742.906080,825.155100,0.079830,48.035817,activities_and_procedures_cont
125.641600,718.569600,742.906500,0.016360,85.773518,activities_and_procedures_cont
125.727290,832.456800,798.325500,0.016120,126.655280,activities_and_procedures_cont
125.776120,823.401600,867.504750,0.032720,69.769372,activities_and_procedures_cont
125.825200,825.144600,830.720625,0.064940,36.825397,activities_and_procedures_cont
125.906250,840.688800,786.875250,0.066650,46.519233,activities_and_procedures_cont
126.037840,1030.913856,772.901640,0.492190,190.737604,activities_and_procedures_cont
126.563720,917.348320,786.284800,0.278320,114.351388,activities_and_procedures_cont
126.908450,1065.540000,762.285562,0.262940,150.122408,activities_and_procedures_cont
127.237790,891.542400,727.928250,0.032230,177.357238,activities_and_procedures_cont
127.302250,927.225600,821.698500,0.017090,100.330208,activities_and_procedures_cont
127.335690,926.301600,755.926500,0.048830,65.778490,activities_and_procedures_cont
127.467040,633.089673,846.321000,0.180910,306.829594,activities_and_procedures_cont
127.745850,752.304000,860.228250,0.066650,120.022779,activities_and_procedures_cont
127.828370,734.479200,812.490000,0.016600,50.957473,activities_and_procedures_cont
127.943360,960.601600,820.158500,0.098880,226.252394,activities_and_procedures_cont
128.075200,990.813600,751.600500,0.016350,74.919719,activities_and_procedures_cont
128.124510,985.572000,826.150500,0.032230,74.734041,activities_and_procedures_cont
128.223390,1100.324400,748.366500,0.031980,138.630675,activities_and_procedures_cont
128.288330,1056.196400,812.098000,0.098390,77.517640,activities_and_procedures_cont
128.436280,990.732400,780.953250,0.098140,72.495039,activities_and_procedures_cont
128.567140,1026.816000,730.758000,0.049320,61.819004,activities_and_procedures_cont
128.649170,928.532640,763.650300,0.181880,103.641315,activities_and_procedures_cont
128.863040,963.698400,720.919500,0.049070,55.340328,activities_and_procedures_cont
128.929440,1039.894800,726.295500,0.081550,76.385815,activities_and_procedures_cont
129.027830,1029.148800,762.831000,0.130860,38.083058,activities_and_procedures_cont
129.224120,1088.791200,778.094625,0.082030,61.564553,activities_and_procedures_cont
129.421880,609.999600,758.748375,0.082270,479.182297,activities_and_procedures_cont
129.520510,539.263200,767.564000,0.050050,71.283613,activities_and_procedures_cont
129.651610,743.803200,817.057500,0.016600,210.442909,activities_and_procedures_cont
