timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
135.271000,756.873600,792.886500,0.032220,83.031393,protection_privacy
135.367190,878.852800,836.150000,0.082030,129.424324,protection_privacy
135.466060,892.976000,777.623000,0.081060,60.206931,protection_privacy
135.613280,834.389640,780.826725,0.362550,58.673891,protection_privacy
136.008300,902.731200,790.492500,0.016360,69.021707,protection_privacy
136.055180,951.160000,835.520000,0.083740,66.127335,protection_privacy
136.155520,964.969600,820.029000,0.081050,20.752738,protection_privacy
136.351810,876.523200,717.727500,0.017330,135.234473,equipment_devices
136.401120,833.834400,828.586500,0.032720,118.794156,protection_privacy
136.486570,879.866400,749.945000,0.064210,91.123161,equipment_devices
136.582760,859.958400,854.322000,0.015630,106.258584,protection_privacy
136.647950,863.251200,751.380000,0.032960,102.994650,equipment_devices
136.697270,878.707200,767.665500,0.032950,22.452293,protection_privacy
136.747560,814.506000,795.280500,0.049320,69.888356,protection_privacy
136.830080,876.960000,774.175500,0.032960,65.923616,protection_privacy
136.959230,1005.093600,793.548000,0.016840,129.589788,protection_privacy
136.991940,957.398400,822.885000,0.035650,55.995461,protection_privacy
137.090090,1003.900800,767.581500,0.051510,72.256144,protection_privacy
137.188960,969.922800,885.648750,0.032960,122.859188,protection_privacy
137.304200,1041.339600,849.360750,0.082030,80.107292,protection_privacy
137.599610,543.614400,843.402000,0.016360,497.760868,protection_privacy
137.634520,566.160000,786.817500,0.032470,60.910670,protection_privacy
137.699950,636.356700,840.051188,0.131590,88.098821,protection_privacy
137.880620,495.549600,810.085500,0.032950,143.960348,protection_privacy
137.930180,569.536800,852.445125,0.081540,85.255168,protection_privacy
138.029300,576.592800,785.211000,0.016110,67.603363,protection_privacy
138.078370,589.108800,863.845500,0.031980,79.624336,protection_privacy
138.126710,510.048000,790.744500,0.033450,107.677139,protection_privacy
138.177000,608.731200,858.354000,0.032470,119.621981,protection_privacy
138.225830,554.941800,839.041875,0.098630,57.151183,protection_privacy
138.374020,701.307600,821.711625,0.098150,147.388212,protection_privacy
138.505130,753.656400,896.311500,0.032710,91.134726,protection_privacy
138.570560,662.961600,765.880500,0.016350,158.864069,protection_privacy
138.669190,658.994000,854.259000,0.444090,88.467514,protection_privacy
139.145510,760.027800,873.844125,0.131350,102.914556,protection_privacy
139.294190,739.305600,912.363000,0.114260,43.739151,protection_privacy
139.424560,749.229600,859.582500,0.016360,53.705372,protection_privacy
139.538820,652.750560,834.647100,0.099360,99.649282,protection_privacy
139.703370,758.906400,875.731500,0.016110,113.828776,protection_privacy
139.737300,739.512480,851.415600,0.098640,31.102848,protection_privacy
139.852540,746.239200,917.364000,0.016360,66.290574,protection_privacy
139.950930,731.841600,812.841750,0.049800,105.509202,protection_privacy
140.016600,738.964800,851.158000,0.066160,38.972747,protection_privacy
140.213870,819.821333,850.454500,0.147210,80.859594,protection_privacy
140.378170,857.337600,825.468000,0.016610,45.075442,protection_privacy
140.410640,886.569600,898.413600,0.115480,78.584797,protection_privacy
140.574710,864.141600,855.991500,0.016600,47.985933,protection_privacy
140.624270,894.102720,877.871400,0.114500,37.099848,protection_privacy
140.771000,862.730400,808.839500,0.068600,75.826286,protection_privacy
140.887210,920.774400,840.231000,0.032710,65.988879,protection_privacy
140.936770,967.545600,890.242500,0.016360,68.474048,protection_privacy
140.970950,930.574400,842.667000,0.064690,60.251953,protection_privacy
141.083980,961.531200,911.620500,0.017090,75.583785,protection_privacy
141.166500,969.906000,839.057625,0.066170,73.044562,protection_privacy
141.348630,934.161200,823.032000,0.097170,39.172840,protection_privacy
141.575440,986.899200,824.512500,0.033200,52.758777,protection_privacy
141.640630,993.216000,801.339000,0.016600,24.019015,protection_privacy
141.723630,987.218400,858.879000,0.015870,57.851731,protection_privacy
141.756100,962.566080,871.040100,0.114990,27.488711,protection_privacy
142.018550,1013.930400,796.467000,0.032960,90.550763,protection_privacy
142.101070,1037.932000,876.134000,0.049320,83.204012,protection_privacy
142.283200,1062.121200,864.310125,0.063970,26.924365,protection_privacy
142.363770,1026.984000,818.958000,0.032470,57.371056,protection_privacy
142.544430,942.160800,912.754500,0.016850,126.462479,protection_privacy
142.675780,1000.568800,863.929500,0.065680,76.127361,protection_privacy
142.807620,1104.516000,879.039000,0.032710,105.039599,protection_privacy
142.856200,1072.772400,889.486500,0.049810,33.418653,protection_privacy
142.954830,1095.315200,781.091500,0.049560,110.714289,protection_privacy
143.052980,1025.136000,806.935500,0.050780,74.786579,protection_privacy
143.154050,1010.990400,895.314000,0.017340,89.503392,protection_privacy
143.251710,1153.404000,843.444000,0.019530,151.565598,protection_privacy
143.382570,1087.010400,887.754000,0.016840,79.821590,protection_privacy
143.497800,575.433600,848.809500,0.016120,513.057011,protection_privacy
143.530520,608.720509,886.613318,0.200440,50.370100,protection_privacy
143.746580,577.054800,842.399250,0.032230,54.383830,protection_privacy
143.795900,590.419200,890.347500,0.017090,49.775917,protection_privacy
143.861080,488.426400,787.153500,0.016120,145.091464,protection_privacy
143.893310,543.890836,858.241364,0.179930,90.165337,protection_privacy
144.089110,545.099520,895.593300,0.098630,37.371487,protection_privacy
144.270260,679.812000,858.459000,0.049080,139.736926,protection_privacy
144.482420,923.038200,885.727500,0.098390,244.749986,protection_privacy
144.663090,1016.782200,840.992250,0.098630,103.870978,protection_privacy
144.777830,1040.760000,760.515000,0.032960,83.973345,protection_privacy
144.876460,1101.534000,790.650000,0.049320,67.835074,protection_privacy
145.073730,1127.011200,829.521000,0.032960,46.476256,protection_privacy
145.172850,1160.048400,883.900500,0.049070,63.628505,protection_privacy
145.585940,741.745200,859.860750,0.084230,418.993409,protection_privacy
145.766850,588.050400,877.201500,0.032470,154.669949,protection_privacy
145.815190,541.951200,872.221000,0.049310,46.367463,protection_privacy
145.928710,987.025200,845.441625,0.081540,445.878908,protection_privacy
146.144530,968.520000,899.325000,0.017090,56.972454,protection_privacy
146.209960,957.572000,830.287500,0.098390,69.900180,protection_privacy
146.326420,955.483200,875.616000,0.014890,45.376602,protection_privacy
146.374760,1011.108000,857.283000,0.015620,58.568057,protection_privacy
146.408690,973.974400,880.484500,0.050290,43.786001,protection_privacy
146.487300,1043.884800,852.820500,0.016360,75.184845,protection_privacy
146.553220,990.214400,872.994500,0.065430,57.336743,protection_privacy
146.634770,1010.027200,837.294500,0.066160,40.829365,protection_privacy
146.717290,1005.463200,913.647000,0.016600,76.488786,protection_privacy
146.750240,985.017600,781.252500,0.016360,133.963899,protection_privacy
146.799560,1015.996800,912.087750,0.049070,134.452867,protection_privacy
147.045170,1073.100000,802.567500,0.033440,123.512998,protection_privacy
147.193850,1101.542400,817.057500,0.048580,31.920686,protection_privacy
147.341310,1028.042400,767.529000,0.032960,88.630256,protection_privacy
147.521970,1033.636800,872.823000,0.049070,105.442514,protection_privacy
147.852050,658.509600,880.923750,0.165280,375.214656,protection_privacy
148.146000,839.176800,795.784500,0.016600,199.723131,protection_privacy
148.179930,904.041600,829.773000,0.015630,73.230188,protection_privacy
148.212160,862.276800,826.759500,0.016110,41.873377,protection_privacy
